Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721058033.278847,6126.000000,514.000000,-1057.000000,21388.000000,86363.000000,-167.000000,-61.000000,-825.000000
1721058033.279347,2937.000000,163.000000,-983.000000,23129.000000,54055.000000,-91.000000,43.000000,-757.000000
1721058033.279846,2884.000000,82.000000,-847.000000,25193.000000,32939.000000,111.000000,79.000000,-842.000000
1721058033.280345,2170.000000,234.000000,-1003.000000,26176.000000,30920.000000,53.000000,-23.000000,-789.000000
1721058033.280844,2557.000000,238.000000,-922.000000,26614.000000,26363.000000,25.000000,-40.000000,-777.000000
1721058033.281343,1539.000000,171.000000,-1047.000000,26745.000000,27480.000000,152.000000,8.000000,-727.000000
1721058033.281843,2326.000000,239.000000,-942.000000,26999.000000,22520.000000,49.000000,-30.000000,-882.000000
1721058033.282342,1415.000000,364.000000,-900.000000,26824.000000,24476.000000,-20.000000,-9.000000,-848.000000
1721058033.282841,2204.000000,417.000000,-839.000000,27173.000000,18907.000000,-13.000000,51.000000,-617.000000
1721058033.283340,732.000000,181.000000,-825.000000,26905.000000,22811.000000,-36.000000,90.000000,-690.000000
1721058033.283839,2737.000000,223.000000,-825.000000,27048.000000,14348.000000,-186.000000,-51.000000,-833.000000
1721058033.284339,-8437.000000,-628.000000,-1029.000000,26935.000000,25617.000000,-106.000000,51.000000,-899.000000
1721058033.284838,-21704.000000,-1597.000000,-894.000000,27679.000000,-34942.000000,-392.000000,104.000000,-779.000000
1721058033.285337,-21802.000000,-1551.000000,-918.000000,32247.000000,-112288.000000,-260.000000,-28.000000,-738.000000
1721058033.285836,-24061.000000,-1862.000000,-811.000000,33932.000000,-115418.000000,-163.000000,16.000000,-848.000000
1721058033.286335,-21412.000000,-1311.000000,-900.000000,34829.000000,-129168.000000,-236.000000,15.000000,-933.000000
1721058033.286835,-20852.000000,-1308.000000,-998.000000,34994.000000,-118222.000000,-223.000000,138.000000,-711.000000
1721058033.287334,-17920.000000,-906.000000,-910.000000,34520.000000,-115446.000000,-301.000000,128.000000,-707.000000
1721058033.287833,-15295.000000,-768.000000,-858.000000,33835.000000,-100649.000000,-412.000000,-89.000000,-733.000000
1721058033.288332,-13548.000000,-685.000000,-751.000000,32739.000000,-85855.000000,-478.000000,61.000000,-690.000000
1721058033.288831,-9211.000000,-188.000000,-631.000000,32060.000000,-75945.000000,-478.000000,-76.000000,-728.000000
1721058033.289331,-5533.000000,145.000000,-667.000000,30828.000000,-51275.000000,-387.000000,-46.000000,-718.000000
1721058033.289830,-4466.000000,294.000000,-606.000000,29295.000000,-29784.000000,-510.000000,-200.000000,-970.000000
1721058033.290329,-3532.000000,379.000000,-598.000000,28450.000000,-22797.000000,-346.000000,81.000000,-760.000000
1721058033.290828,-3808.000000,214.000000,-690.000000,27672.000000,-17074.000000,-280.000000,4.000000,-776.000000
1721058033.291327,-2983.000000,412.000000,-702.000000,27665.000000,-17805.000000,-196.000000,89.000000,-849.000000
1721058033.291827,-3272.000000,301.000000,-765.000000,27467.000000,-12613.000000,-217.000000,70.000000,-733.000000
1721058033.292326,-2514.000000,349.000000,-778.000000,27442.000000,-14387.000000,-41.000000,-47.000000,-814.000000
1721058033.292825,-3262.000000,32.000000,-762.000000,27342.000000,-8983.000000,-204.000000,70.000000,-857.000000
1721058033.293324,-1925.000000,273.000000,-819.000000,27226.000000,-12778.000000,-169.000000,52.000000,-822.000000
1721058033.293823,-3810.000000,191.000000,-820.000000,27161.000000,-4772.000000,-95.000000,-72.000000,-754.000000
1721058033.294323,7723.000000,1191.000000,-439.000000,27390.000000,-15089.000000,-251.000000,-39.000000,-739.000000
1721058033.294822,21094.000000,2232.000000,-608.000000,26477.000000,47315.000000,264.000000,191.000000,-736.000000
1721058033.295321,21263.000000,2137.000000,-648.000000,21720.000000,123559.000000,276.000000,80.000000,-680.000000
1721058033.295820,23439.000000,2209.000000,-625.000000,19291.000000,128307.000000,263.000000,36.000000,-677.000000
1721058033.296319,20931.000000,1838.000000,-761.000000,18087.000000,141370.000000,373.000000,-22.000000,-840.000000
1721058033.296819,19657.000000,1656.000000,-836.000000,17905.000000,130557.000000,465.000000,42.000000,-741.000000
1721058033.297318,16826.000000,1431.000000,-999.000000,18384.000000,126175.000000,326.000000,1.000000,-826.000000
1721058033.297817,13707.000000,970.000000,-1116.000000,19116.000000,112123.000000,420.000000,45.000000,-767.000000
1721058033.298316,12071.000000,760.000000,-1124.000000,20398.000000,96442.000000,454.000000,-37.000000,-890.000000
1721058033.298815,6574.000000,169.000000,-1262.000000,21307.000000,87615.000000,313.000000,23.000000,-757.000000
1721058033.299315,2766.000000,-9.000000,-1102.000000,22941.000000,56301.000000,214.000000,169.000000,-796.000000
1721058033.299814,2696.000000,219.000000,-1164.000000,25028.000000,33133.000000,318.000000,126.000000,-845.000000
1721058033.300313,2008.000000,90.000000,-1026.000000,25946.000000,31033.000000,275.000000,-69.000000,-872.000000
1721058033.300812,2656.000000,246.000000,-1070.000000,26489.000000,26347.000000,157.000000,51.000000,-753.000000
1721058033.301311,1756.000000,81.000000,-976.000000,26747.000000,27595.000000,290.000000,193.000000,-692.000000
1721058033.301811,2108.000000,188.000000,-961.000000,26939.000000,22473.000000,313.000000,7.000000,-767.000000
1721058033.302310,1366.000000,178.000000,-1021.000000,26828.000000,24380.000000,180.000000,-54.000000,-813.000000
1721058033.302809,2055.000000,335.000000,-1068.000000,27077.000000,18763.000000,268.000000,-51.000000,-821.000000
1721058033.303308,547.000000,1.000000,-955.000000,26974.000000,22696.000000,64.000000,78.000000,-813.000000
1721058033.303807,2712.000000,213.000000,-1139.000000,27015.000000,14265.000000,-5.000000,64.000000,-810.000000
1721058033.304307,-7308.000000,-612.000000,-1235.000000,26889.000000,25426.000000,-107.000000,10.000000,-773.000000
1721058033.304806,-21611.000000,-1789.000000,-1167.000000,27393.000000,-28159.000000,-524.000000,-59.000000,-656.000000
1721058033.305305,-21846.000000,-1551.000000,-956.000000,31913.000000,-110456.000000,-319.000000,142.000000,-747.000000
1721058033.305804,-24114.000000,-1609.000000,-935.000000,33852.000000,-115068.000000,-161.000000,-16.000000,-728.000000
1721058033.306303,-21849.000000,-1469.000000,-853.000000,34733.000000,-128804.000000,-314.000000,-14.000000,-844.000000
1721058033.306803,-21122.000000,-1291.000000,-907.000000,34882.000000,-119094.000000,-211.000000,-53.000000,-904.000000
1721058033.307302,-18211.000000,-1105.000000,-798.000000,34407.000000,-115507.000000,-191.000000,-5.000000,-895.000000
1721058033.307801,-15465.000000,-691.000000,-827.000000,34076.000000,-101961.000000,-163.000000,-147.000000,-709.000000
1721058033.308300,-13681.000000,-559.000000,-778.000000,32775.000000,-86277.000000,-326.000000,-290.000000,-979.000000
1721058033.308799,-9664.000000,-218.000000,-790.000000,32088.000000,-76965.000000,-289.000000,103.000000,-769.000000
1721058033.309299,-5791.000000,-204.000000,-774.000000,30995.000000,-53226.000000,-189.000000,85.000000,-813.000000
1721058033.309798,-4684.000000,82.000000,-754.000000,29419.000000,-30530.000000,-343.000000,-26.000000,-732.000000
1721058033.310297,-3902.000000,-30.000000,-992.000000,28444.000000,-23523.000000,-283.000000,-31.000000,-741.000000
1721058033.310796,-4123.000000,-55.000000,-892.000000,27843.000000,-17313.000000,-352.000000,-90.000000,-867.000000
1721058033.311295,-3308.000000,67.000000,-1117.000000,27703.000000,-18314.000000,-238.000000,160.000000,-782.000000
1721058033.311795,-3858.000000,-98.000000,-945.000000,27295.000000,-13189.000000,-360.000000,15.000000,-856.000000
1721058033.312294,-3010.000000,8.000000,-1084.000000,27490.000000,-14896.000000,-228.000000,67.000000,-676.000000
1721058033.312793,-3762.000000,-230.000000,-1041.000000,27126.000000,-9548.000000,-369.000000,-51.000000,-790.000000
1721058033.313292,-2351.000000,-247.000000,-1214.000000,27142.000000,-13305.000000,-536.000000,-93.000000,-888.000000
1721058033.313791,-4404.000000,-381.000000,-1255.000000,27106.000000,-5298.000000,-491.000000,-101.000000,-735.000000
1721058033.314291,6138.000000,593.000000,-999.000000,27332.000000,-15710.000000,-536.000000,26.000000,-843.000000
1721058033.314790,20229.000000,1656.000000,-915.000000,26780.000000,40496.000000,-252.000000,38.000000,-829.000000
1721058033.315289,20605.000000,1746.000000,-1179.000000,21904.000000,121510.000000,-288.000000,43.000000,-673.000000
1721058033.315788,23091.000000,1974.000000,-980.000000,19353.000000,127443.000000,-409.000000,-29.000000,-903.000000
1721058033.316287,20842.000000,1541.000000,-1066.000000,18197.000000,140803.000000,-360.000000,21.000000,-815.000000
1721058033.316787,19838.000000,1619.000000,-947.000000,17808.000000,131254.000000,-384.000000,81.000000,-740.000000
1721058033.317286,17304.000000,1541.000000,-803.000000,18430.000000,126546.000000,-271.000000,108.000000,-812.000000
1721058033.317785,14325.000000,1393.000000,-853.000000,19190.000000,113624.000000,-388.000000,-47.000000,-827.000000
1721058033.318284,12838.000000,1342.000000,-603.000000,20426.000000,97418.000000,-410.000000,-35.000000,-916.000000
1721058033.318783,7368.000000,984.000000,-637.000000,21341.000000,89076.000000,-257.000000,-21.000000,-755.000000
1721058033.319283,3544.000000,884.000000,-459.000000,22727.000000,58814.000000,-340.000000,-13.000000,-782.000000
1721058033.319782,3707.000000,1022.000000,-189.000000,24933.000000,34263.000000,-227.000000,-32.000000,-800.000000
1721058033.320281,3106.000000,1016.000000,-39.000000,26003.000000,32207.000000,104.000000,-16.000000,-808.000000
1721058033.320780,3830.000000,1496.000000,317.000000,26549.000000,27374.000000,69.000000,-48.000000,-788.000000
1721058033.321279,3101.000000,1553.000000,355.000000,26716.000000,28931.000000,290.000000,187.000000,-683.000000
1721058033.321779,3598.000000,1897.000000,527.000000,26862.000000,23801.000000,458.000000,3.000000,-855.000000
1721058033.322278,2825.000000,1697.000000,645.000000,26995.000000,25943.000000,713.000000,134.000000,-782.000000
1721058033.322777,3763.000000,1844.000000,758.000000,27069.000000,20508.000000,903.000000,-152.000000,-771.000000
1721058033.323276,2423.000000,1837.000000,782.000000,27089.000000,24321.000000,1122.000000,49.000000,-655.000000
1721058033.323775,4274.000000,2001.000000,814.000000,27133.000000,16432.000000,1295.000000,6.000000,-798.000000
1721058033.324275,-4422.000000,1128.000000,469.000000,27051.000000,26781.000000,1607.000000,5.000000,-694.000000
1721058033.324774,-19434.000000,150.000000,609.000000,27086.000000,-19709.000000,1328.000000,78.000000,-736.000000
1721058033.325273,-20223.000000,141.000000,684.000000,31708.000000,-106415.000000,1708.000000,92.000000,-693.000000
1721058033.325772,-22317.000000,-29.000000,561.000000,33892.000000,-113030.000000,1932.000000,10.000000,-846.000000
1721058033.326271,-20656.000000,-79.000000,503.000000,34780.000000,-126818.000000,2031.000000,-29.000000,-767.000000
1721058033.326771,-19906.000000,-207.000000,311.000000,34946.000000,-118652.000000,2144.000000,-56.000000,-832.000000
1721058033.327270,-17409.000000,14.000000,223.000000,34331.000000,-114530.000000,1867.000000,-141.000000,-919.000000
1721058033.327769,-14746.000000,-14.000000,-69.000000,34017.000000,-102448.000000,1999.000000,95.000000,-769.000000
1721058033.328268,-13330.000000,-125.000000,-260.000000,32921.000000,-86201.000000,1844.000000,28.000000,-864.000000
1721058033.328767,-9469.000000,117.000000,-415.000000,32119.000000,-77519.000000,1649.000000,25.000000,-689.000000
1721058033.329267,-5690.000000,193.000000,-596.000000,30983.000000,-54685.000000,1562.000000,54.000000,-898.000000
1721058033.329766,-4869.000000,101.000000,-722.000000,29447.000000,-31196.000000,1254.000000,-107.000000,-827.000000
1721058033.330265,-4172.000000,-125.000000,-1132.000000,28497.000000,-23951.000000,1070.000000,73.000000,-801.000000
1721058033.330764,-4495.000000,-402.000000,-1247.000000,27854.000000,-17652.000000,680.000000,5.000000,-811.000000
1721058033.331263,-3698.000000,-359.000000,-1428.000000,27540.000000,-18714.000000,547.000000,-36.000000,-925.000000
1721058033.331763,-4199.000000,-594.000000,-1592.000000,27410.000000,-13559.000000,195.000000,-69.000000,-612.000000
1721058033.332262,-3522.000000,-552.000000,-1528.000000,27366.000000,-15344.000000,73.000000,-22.000000,-732.000000
1721058033.332761,-4100.000000,-717.000000,-1492.000000,27240.000000,-10033.000000,-131.000000,-95.000000,-847.000000
1721058033.333260,-2902.000000,-517.000000,-1434.000000,27237.000000,-13649.000000,-364.000000,95.000000,-749.000000
1721058033.333759,-4734.000000,-630.000000,-1673.000000,27081.000000,-5975.000000,-467.000000,-14.000000,-858.000000
1721058033.334259,4580.000000,380.000000,-1228.000000,27267.000000,-15918.000000,-649.000000,86.000000,-797.000000
1721058033.334758,19520.000000,1351.000000,-1361.000000,26824.000000,33068.000000,-235.000000,-134.000000,-810.000000
1721058033.335257,20316.000000,1502.000000,-1546.000000,22198.000000,118525.000000,-484.000000,-63.000000,-862.000000
1721058033.335756,22611.000000,1630.000000,-1398.000000,19341.000000,126629.000000,-706.000000,-165.000000,-928.000000
1721058033.336255,20756.000000,1365.000000,-1250.000000,18232.000000,140056.000000,-667.000000,-124.000000,-661.000000
1721058033.336755,19478.000000,1358.000000,-1290.000000,17879.000000,131960.000000,-692.000000,50.000000,-858.000000
1721058033.337254,17140.000000,1091.000000,-1143.000000,18443.000000,126294.000000,-547.000000,64.000000,-591.000000
1721058033.337753,13806.000000,926.000000,-1094.000000,19141.000000,114857.000000,-736.000000,24.000000,-648.000000
1721058033.338252,12622.000000,692.000000,-1143.000000,20266.000000,97639.000000,-659.000000,-176.000000,-885.000000
1721058033.338751,7443.000000,500.000000,-1134.000000,21278.000000,89817.000000,-642.000000,-76.000000,-883.000000
1721058033.339251,3209.000000,120.000000,-1015.000000,22497.000000,61322.000000,-679.000000,-31.000000,-868.000000
1721058033.339750,3081.000000,400.000000,-850.000000,24999.000000,34349.000000,-567.000000,179.000000,-749.000000
1721058033.340249,2181.000000,195.000000,-778.000000,26060.000000,31661.000000,-412.000000,112.000000,-839.000000
1721058033.340748,2889.000000,468.000000,-656.000000,26626.000000,26561.000000,-549.000000,15.000000,-697.000000
1721058033.341247,2150.000000,573.000000,-693.000000,26735.000000,28073.000000,-410.000000,148.000000,-699.000000
1721058033.341747,2425.000000,530.000000,-521.000000,26842.000000,23049.000000,-272.000000,162.000000,-688.000000
1721058033.342246,1772.000000,502.000000,-707.000000,26996.000000,24833.000000,-251.000000,94.000000,-684.000000
1721058033.342745,2388.000000,618.000000,-692.000000,26878.000000,19566.000000,-314.000000,139.000000,-681.000000
1721058033.343244,1254.000000,642.000000,-435.000000,26931.000000,22828.000000,-181.000000,3.000000,-807.000000
1721058033.343743,2832.000000,694.000000,-459.000000,27136.000000,15855.000000,-118.000000,87.000000,-640.000000
1721058033.344243,-4618.000000,-87.000000,-724.000000,27033.000000,24753.000000,-233.000000,79.000000,-778.000000
1721058033.344742,-20330.000000,-1310.000000,-636.000000,27015.000000,-14364.000000,-394.000000,-100.000000,-708.000000
1721058033.345241,-21410.000000,-1295.000000,-425.000000,31375.000000,-104918.000000,-274.000000,74.000000,-938.000000
1721058033.345740,-23416.000000,-1173.000000,-431.000000,33752.000000,-114093.000000,-156.000000,-59.000000,-794.000000
1721058033.346239,-21677.000000,-1075.000000,-330.000000,34706.000000,-127169.000000,-76.000000,-24.000000,-665.000000
1721058033.346739,-20519.000000,-729.000000,-344.000000,35087.000000,-120287.000000,48.000000,112.000000,-760.000000
1721058033.347238,-18119.000000,-688.000000,-284.000000,34655.000000,-115160.000000,223.000000,55.000000,-780.000000
1721058033.347737,-15217.000000,-309.000000,-342.000000,34104.000000,-104207.000000,338.000000,15.000000,-745.000000
1721058033.348236,-13642.000000,-234.000000,-411.000000,32930.000000,-87183.000000,230.000000,23.000000,-876.000000
1721058033.348735,-9609.000000,176.000000,-305.000000,32219.000000,-78527.000000,328.000000,85.000000,-730.000000
1721058033.349235,-5352.000000,515.000000,-377.000000,31157.000000,-56846.000000,376.000000,-96.000000,-744.000000
1721058033.349734,-4415.000000,387.000000,-407.000000,29550.000000,-31841.000000,367.000000,8.000000,-753.000000
1721058033.350233,-3503.000000,441.000000,-402.000000,28506.000000,-23810.000000,320.000000,71.000000,-843.000000
1721058033.350732,-3973.000000,314.000000,-634.000000,27831.000000,-17109.000000,467.000000,71.000000,-761.000000
1721058033.351231,-2958.000000,389.000000,-697.000000,27512.000000,-18159.000000,405.000000,42.000000,-781.000000
1721058033.351731,-3372.000000,271.000000,-728.000000,27423.000000,-13174.000000,447.000000,-6.000000,-799.000000
1721058033.352230,-2634.000000,296.000000,-710.000000,27345.000000,-14545.000000,467.000000,22.000000,-787.000000
1721058033.352729,-3435.000000,106.000000,-916.000000,27234.000000,-9600.000000,408.000000,38.000000,-859.000000
1721058033.353228,-1964.000000,96.000000,-798.000000,27135.000000,-12729.000000,349.000000,11.000000,-824.000000
1721058033.353727,-3562.000000,98.000000,-956.000000,27260.000000,-5502.000000,426.000000,168.000000,-650.000000
1721058033.354227,4060.000000,782.000000,-852.000000,27180.000000,-14733.000000,329.000000,10.000000,-792.000000
1721058033.354726,19766.000000,1797.000000,-710.000000,27027.000000,26932.000000,568.000000,122.000000,-761.000000
1721058033.355225,20851.000000,1923.000000,-905.000000,22603.000000,116329.000000,448.000000,-58.000000,-878.000000
1721058033.355724,23002.000000,1951.000000,-989.000000,19608.000000,126823.000000,414.000000,35.000000,-686.000000
1721058033.356223,21331.000000,1910.000000,-993.000000,18292.000000,139678.000000,229.000000,-72.000000,-733.000000
1721058033.356723,20069.000000,1621.000000,-825.000000,17776.000000,133049.000000,29.000000,-89.000000,-817.000000
1721058033.357222,17689.000000,1269.000000,-1039.000000,18493.000000,126596.000000,186.000000,110.000000,-689.000000
1721058033.357721,14284.000000,1113.000000,-870.000000,18858.000000,116157.000000,-58.000000,-124.000000,-837.000000
1721058033.358220,13044.000000,1166.000000,-904.000000,20213.000000,98277.000000,-25.000000,52.000000,-841.000000
1721058033.358719,8126.000000,632.000000,-992.000000,21271.000000,90750.000000,-48.000000,-46.000000,-771.000000
1721058033.359219,3155.000000,213.000000,-937.000000,22566.000000,63911.000000,-60.000000,62.000000,-738.000000
1721058033.359718,2946.000000,337.000000,-997.000000,24700.000000,35181.000000,-193.000000,-109.000000,-723.000000
1721058033.360217,2381.000000,242.000000,-852.000000,25928.000000,31787.000000,-323.000000,-29.000000,-860.000000
1721058033.360716,2793.000000,366.000000,-821.000000,26595.000000,26869.000000,-91.000000,6.000000,-741.000000
1721058033.361215,2052.000000,304.000000,-807.000000,26705.000000,27815.000000,-187.000000,-59.000000,-692.000000
1721058033.361715,2432.000000,543.000000,-637.000000,26804.000000,23168.000000,-336.000000,63.000000,-612.000000
1721058033.362214,1655.000000,458.000000,-598.000000,26916.000000,24625.000000,-268.000000,-10.000000,-840.000000
1721058033.362713,2341.000000,570.000000,-515.000000,26872.000000,19967.000000,-259.000000,10.000000,-772.000000
1721058033.363212,1315.000000,782.000000,-419.000000,27101.000000,22514.000000,-272.000000,-92.000000,-802.000000
1721058033.363711,2695.000000,799.000000,-547.000000,27077.000000,16326.000000,-282.000000,127.000000,-736.000000
1721058033.364211,-3375.000000,-6.000000,-690.000000,26982.000000,23902.000000,-212.000000,-33.000000,-879.000000
1721058033.364710,-19910.000000,-1302.000000,-772.000000,26847.000000,-8316.000000,-432.000000,-145.000000,-881.000000
1721058033.365209,-21524.000000,-1308.000000,-640.000000,30912.000000,-101652.000000,-524.000000,-33.000000,-774.000000
1721058033.365708,-23663.000000,-1439.000000,-571.000000,33716.000000,-114130.000000,-159.000000,-13.000000,-879.000000
1721058033.366207,-22145.000000,-1049.000000,-478.000000,34558.000000,-126527.000000,-87.000000,-28.000000,-755.000000
1721058033.366707,-20875.000000,-1023.000000,-536.000000,35090.000000,-121519.000000,-158.000000,49.000000,-829.000000
1721058033.367206,-18851.000000,-946.000000,-560.000000,34510.000000,-115290.000000,-13.000000,117.000000,-825.000000
1721058033.367705,-15341.000000,-663.000000,-584.000000,34067.000000,-105662.000000,91.000000,73.000000,-800.000000
1721058033.368204,-14140.000000,-481.000000,-606.000000,33027.000000,-88130.000000,97.000000,-16.000000,-762.000000
1721058033.368703,-10453.000000,-216.000000,-726.000000,32194.000000,-79447.000000,120.000000,-48.000000,-821.000000
1721058033.369203,-6118.000000,-15.000000,-870.000000,31127.000000,-58972.000000,124.000000,-65.000000,-822.000000
1721058033.369702,-5090.000000,-135.000000,-863.000000,29553.000000,-33336.000000,90.000000,86.000000,-791.000000
1721058033.370201,-4046.000000,-89.000000,-1023.000000,28490.000000,-24834.000000,97.000000,-159.000000,-799.000000
1721058033.370700,-4561.000000,-375.000000,-1254.000000,27845.000000,-17796.000000,114.000000,-123.000000,-872.000000
1721058033.371199,-3838.000000,-338.000000,-1377.000000,27553.000000,-18846.000000,22.000000,-217.000000,-858.000000
1721058033.371699,-4389.000000,-625.000000,-1471.000000,27565.000000,-13979.000000,128.000000,1.000000,-557.000000
1721058033.372198,-3461.000000,-433.000000,-1531.000000,27415.000000,-15122.000000,35.000000,168.000000,-851.000000
1721058033.372697,-4223.000000,-653.000000,-1661.000000,27284.000000,-10563.000000,10.000000,-8.000000,-752.000000
1721058033.373196,-3034.000000,-688.000000,-1626.000000,27189.000000,-13104.000000,-133.000000,9.000000,-913.000000
1721058033.373695,-4746.000000,-786.000000,-1826.000000,27150.000000,-6902.000000,-118.000000,117.000000,-851.000000
1721058033.374195,1832.000000,-332.000000,-1699.000000,27183.000000,-14742.000000,-211.000000,-9.000000,-785.000000
1721058033.374694,18320.000000,1103.000000,-1559.000000,27263.000000,19999.000000,86.000000,-24.000000,-840.000000
1721058033.375193,20045.000000,982.000000,-1860.000000,22879.000000,112247.000000,81.000000,-123.000000,-885.000000
1721058033.375692,22016.000000,1025.000000,-1907.000000,19703.000000,125972.000000,-215.000000,-4.000000,-945.000000
1721058033.376191,20654.000000,928.000000,-1935.000000,18351.000000,138198.000000,-337.000000,56.000000,-692.000000
1721058033.376691,18958.000000,626.000000,-2042.000000,17848.000000,133127.000000,-325.000000,-83.000000,-746.000000
1721058033.377190,16938.000000,579.000000,-1966.000000,18453.000000,125621.000000,-298.000000,85.000000,-747.000000
1721058033.377689,13344.000000,155.000000,-1977.000000,18815.000000,116486.000000,-566.000000,98.000000,-896.000000
1721058033.378188,12095.000000,128.000000,-1984.000000,20193.000000,98011.000000,-551.000000,-47.000000,-735.000000
1721058033.378687,7643.000000,-175.000000,-1895.000000,21106.000000,90551.000000,-640.000000,70.000000,-808.000000
1721058033.379187,2308.000000,-540.000000,-1893.000000,22328.000000,65505.000000,-914.000000,20.000000,-753.000000
1721058033.379686,2288.000000,-583.000000,-1678.000000,24652.000000,35136.000000,-689.000000,3.000000,-772.000000
1721058033.380185,1490.000000,-328.000000,-1567.000000,25859.000000,31170.000000,-784.000000,-96.000000,-786.000000
1721058033.380684,2187.000000,-259.000000,-1417.000000,26450.000000,26238.000000,-771.000000,-27.000000,-937.000000
1721058033.381183,1607.000000,-174.000000,-1427.000000,26736.000000,27348.000000,-671.000000,93.000000,-717.000000
1721058033.381683,2006.000000,107.000000,-1138.000000,26815.000000,22885.000000,-641.000000,-99.000000,-710.000000
1721058033.382182,1479.000000,35.000000,-1184.000000,26961.000000,23879.000000,-627.000000,-98.000000,-893.000000
1721058033.382681,2022.000000,221.000000,-886.000000,27047.000000,19854.000000,-495.000000,36.000000,-938.000000
1721058033.383180,917.000000,187.000000,-896.000000,27023.000000,21845.000000,-390.000000,128.000000,-716.000000
1721058033.383679,2250.000000,471.000000,-711.000000,27012.000000,16588.000000,-305.000000,-46.000000,-713.000000
1721058033.384179,-2436.000000,-12.000000,-878.000000,27143.000000,22522.000000,-33.000000,39.000000,-706.000000
1721058033.384678,-19325.000000,-1342.000000,-778.000000,26896.000000,-2755.000000,-236.000000,19.000000,-638.000000
1721058033.385177,-21464.000000,-1103.000000,-699.000000,30654.000000,-97895.000000,-292.000000,60.000000,-737.000000
1721058033.385676,-23252.000000,-1290.000000,-546.000000,33807.000000,-114481.000000,-140.000000,-177.000000,-799.000000
1721058033.386175,-22014.000000,-963.000000,-478.000000,34649.000000,-125566.000000,-86.000000,9.000000,-867.000000
1721058033.386675,-20548.000000,-743.000000,-298.000000,35124.000000,-122245.000000,-87.000000,-13.000000,-692.000000
1721058033.387174,-18673.000000,-639.000000,-232.000000,34591.000000,-115364.000000,4.000000,143.000000,-786.000000
1721058033.387673,-15099.000000,-110.000000,-258.000000,34199.000000,-106732.000000,148.000000,-88.000000,-944.000000
1721058033.388172,-13540.000000,97.000000,-35.000000,32983.000000,-88328.000000,54.000000,41.000000,-760.000000
1721058033.388671,-9976.000000,643.000000,116.000000,32190.000000,-79797.000000,48.000000,3.000000,-808.000000
1721058033.389171,-5338.000000,953.000000,136.000000,31419.000000,-60131.000000,194.000000,22.000000,-608.000000
1721058033.389670,-3913.000000,1170.000000,286.000000,29708.000000,-33515.000000,226.000000,-28.000000,-810.000000
1721058033.390169,-2793.000000,1181.000000,294.000000,28633.000000,-24272.000000,420.000000,-5.000000,-685.000000
1721058033.390668,-2910.000000,1227.000000,299.000000,27868.000000,-16861.000000,495.000000,-66.000000,-809.000000
1721058033.391167,-2225.000000,1365.000000,477.000000,27658.000000,-17217.000000,609.000000,-43.000000,-697.000000
